Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-04-05,CHH,15,2,29,-13,85,19,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,CHP,25,6,52,-15,128,24,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,CMX,560,91,697,-241,1382,259,19,2,0,0,0,0,0,0,0,0,0,0
2020-04-05,COA,82,10,222,-81,439,109,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,COL,4,0,19,-1,40,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,DUR,12,2,48,-3,99,9,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,GRO,30,5,112,-6,160,29,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,GUA,53,0,162,-52,924,72,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,HID,34,2,73,-9,227,19,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,JAL,123,3,774,5,1036,116,6,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,MEX,204,24,434,-54,745,103,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,MIC,30,1,49,-18,222,30,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-05,MOR,15,1,45,-17,126,20,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,NAY,9,0,18,-15,84,18,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,NLE,91,3,203,38,819,18,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,OAX,25,3,30,-26,198,32,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,PUE,147,22,199,-21,346,17,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,QUE,38,2,37,-22,247,21,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,ROO,86,11,110,-5,214,16,4,2,0,0,0,0,0,0,0,0,0,0
2020-04-05,SIN,90,16,248,-5,242,19,12,2,0,0,0,0,0,0,0,0,0,0
2020-04-05,SLP,37,2,111,-14,407,43,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,SON,28,1,114,-17,227,31,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,TAB,97,14,342,-10,313,40,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,TAM,26,6,67,-16,156,31,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,TLA,11,2,72,1,153,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,VER,40,3,404,-26,280,31,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,YUC,67,5,68,7,262,20,2,2,0,0,0,0,0,0,0,0,0,0
2020-04-05,ZAC,10,0,45,0,164,15,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,AGU,49,0,164,42,389,11,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,BCN,111,42,245,44,395,35,7,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,BCS,54,26,141,49,202,22,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,CAM,9,1,15,5,40,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,CHH,22,7,52,23,101,16,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,CHP,26,1,65,13,133,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,CMX,609,49,1100,403,1598,216,29,10,0,0,0,0,0,0,0,0,0,0
2020-04-06,COA,102,20,391,169,424,-15,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,COL,4,0,22,3,38,-2,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,DUR,12,0,78,30,141,42,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,GRO,32,2,128,16,167,7,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,GUA,58,5,164,2,1025,101,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,HID,35,1,79,6,232,5,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,JAL,126,3,703,-71,1184,148,7,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,MEX,261,57,572,138,789,44,8,5,0,0,0,0,0,0,0,0,0,0
2020-04-06,MIC,33,3,82,33,232,10,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,MOR,17,2,57,12,138,12,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,NAY,10,1,27,9,93,9,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,NLE,93,2,142,-61,970,151,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,OAX,27,2,81,51,192,-6,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,PUE,156,9,222,23,370,24,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,QUE,40,2,48,11,281,34,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,ROO,115,29,148,38,228,14,8,4,0,0,0,0,0,0,0,0,0,0
2020-04-06,SIN,97,7,271,23,254,12,12,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,SLP,37,0,154,43,445,38,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-06,SON,30,2,141,27,232,5,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,TAB,107,10,331,-11,328,15,8,4,0,0,0,0,0,0,0,0,0,0
2020-04-06,TAM,31,5,82,15,169,13,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,TLA,14,3,75,3,152,-1,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,VER,41,1,412,8,345,65,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,YUC,72,5,64,-4,281,19,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,ZAC,9,-1,39,-6,173,9,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,AGU,53,4,183,19,425,36,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,BCN,136,25,345,100,590,195,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,BCS,56,2,149,8,236,34,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,CAM,14,5,12,-3,43,3,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,CHH,22,0,68,16,120,19,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,CHP,28,2,80,15,146,13,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,CMX,723,114,1350,250,2430,832,32,3,0,0,0,0,0,0,0,0,0,0
2020-04-07,COA,109,7,550,159,502,78,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,COL,5,1,19,-3,70,32,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,DUR,15,3,84,6,156,15,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,GRO,37,5,145,17,199,32,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,GUA,61,3,242,78,1051,26,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,HID,41,6,87,8,283,51,6,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,JAL,135,9,752,49,1654,470,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,MEX,320,59,609,37,1136,347,9,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,MIC,34,1,134,52,264,32,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,MOR,24,7,51,-6,170,32,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,NAY,10,0,37,10,94,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,NLE,93,0,333,191,1186,216,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,OAX,35,8,61,-20,237,45,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,PUE,179,23,262,40,485,115,4,2,0,0,0,0,0,0,0,0,0,0
2020-04-07,QUE,45,5,58,10,307,26,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,ROO,135,20,171,23,294,66,9,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,SIN,111,14,329,58,314,60,13,1,0,0,0,0,0,0,0,0,0,0
2020-04-07,SLP,41,4,187,33,464,19,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,SON,35,5,176,35,272,40,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,TAB,108,1,293,-38,390,62,8,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,TAM,32,1,111,29,243,74,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-07,TLA,18,4,83,8,189,37,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,VER,46,5,429,17,596,251,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,YUC,74,2,88,24,340,59,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,ZAC,10,1,48,9,213,40,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,AGU,53,0,111,-72,555,130,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,BCN,225,89,422,77,713,123,15,8,0,0,0,0,0,0,0,0,0,0
2020-04-08,BCS,68,12,270,121,269,33,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,CAM,14,0,17,5,53,10,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,CHH,29,7,76,8,164,44,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,CHP,32,4,77,-3,169,23,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,CMX,855,132,1782,432,2814,384,39,7,0,0,0,0,0,0,0,0,0,0
2020-04-08,COA,122,13,753,203,620,118,7,2,0,0,0,0,0,0,0,0,0,0
2020-04-08,COL,7,2,30,11,73,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,DUR,15,0,113,29,218,62,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,GRO,47,10,149,4,234,35,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,GUA,67,6,286,44,1136,85,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,HID,46,5,91,4,322,39,7,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,JAL,139,4,862,110,1856,202,8,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,MEX,354,34,793,184,1395,259,11,2,0,0,0,0,0,0,0,0,0,0
2020-04-08,MIC,36,2,181,47,285,21,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,MOR,26,2,62,11,195,25,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,NAY,12,2,40,3,105,11,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,NLE,98,5,551,218,1343,157,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,OAX,37,2,76,15,272,35,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,PUE,183,4,340,78,501,16,9,5,0,0,0,0,0,0,0,0,0,0
2020-04-08,QUE,47,2,68,10,335,28,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,ROO,143,8,200,29,317,23,10,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,SIN,125,14,365,36,359,45,13,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,SLP,43,2,156,-31,562,98,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,SON,46,11,173,-3,294,22,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,TAB,112,4,362,69,424,34,8,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,TAM,43,11,102,-9,267,24,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,TLA,23,5,92,9,180,-9,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,VER,49,3,395,-34,645,49,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,YUC,74,0,148,60,343,3,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-08,ZAC,11,1,45,-3,191,-22,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,AGU,53,0,81,-30,571,16,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,BCN,239,14,467,45,692,-21,16,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,BCS,68,0,313,43,269,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,CAM,14,0,10,-7,63,10,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,CHH,42,13,94,18,184,20,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,CHP,34,2,80,3,180,11,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,CMX,909,54,2185,403,2972,158,43,4,0,0,0,0,0,0,0,0,0,0
2020-04-09,COA,129,7,824,71,607,-13,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,COL,7,0,30,0,68,-5,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,DUR,16,1,116,3,220,2,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,GRO,49,2,141,-8,211,-23,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,GUA,71,4,290,4,1213,77,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,HID,47,1,63,-28,309,-13,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,JAL,139,0,814,-48,1894,38,8,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MEX,399,45,831,38,1475,80,11,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MIC,46,10,195,14,294,9,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,MOR,35,9,56,-6,217,22,7,2,0,0,0,0,0,0,0,0,0,0
2020-04-09,NAY,16,4,41,1,121,16,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-09,NLE,107,9,687,136,1378,35,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,OAX,40,3,81,5,263,-9,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,PUE,198,15,409,69,517,16,10,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,QUE,50,3,73,5,351,16,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,ROO,159,16,217,17,336,19,12,2,0,0,0,0,0,0,0,0,0,0
2020-04-09,SIN,138,13,390,25,415,56,15,2,0,0,0,0,0,0,0,0,0,0
2020-04-09,SLP,47,4,169,13,595,33,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,SON,48,2,194,21,329,35,4,2,0,0,0,0,0,0,0,0,0,0
2020-04-09,TAB,113,1,360,-2,459,35,9,1,0,0,0,0,0,0,0,0,0,0
2020-04-09,TAM,46,3,126,24,296,29,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,TLA,29,6,94,2,204,24,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,VER,54,5,443,48,684,39,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,YUC,88,14,170,22,362,19,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,ZAC,11,0,61,16,201,10,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,AGU,53,0,91,10,603,32,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,BCN,258,19,530,63,710,18,17,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,BCS,85,17,333,20,329,60,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,CAM,15,1,7,-3,67,4,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,CHH,54,12,101,7,187,3,12,11,0,0,0,0,0,0,0,0,0,0
2020-04-10,CHP,38,4,69,-11,202,22,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,CMX,1040,131,2188,3,3505,533,46,3,0,0,0,0,0,0,0,0,0,0
2020-04-10,COA,143,14,932,108,621,14,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,COL,7,0,24,-6,82,14,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,DUR,16,0,113,-3,225,5,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,GRO,54,5,141,0,238,27,6,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,GUA,78,7,254,-36,1308,95,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,HID,51,4,28,-35,353,44,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,JAL,144,5,839,25,1980,86,9,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,MEX,470,71,758,-73,1661,186,16,5,0,0,0,0,0,0,0,0,0,0
2020-04-10,MIC,46,0,170,-25,366,72,7,2,0,0,0,0,0,0,0,0,0,0
2020-04-10,MOR,35,0,74,18,223,6,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,NAY,19,3,40,-1,133,12,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,NLE,110,3,997,310,1429,51,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,OAX,41,1,76,-5,279,16,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,PUE,214,16,399,-10,554,37,15,5,0,0,0,0,0,0,0,0,0,0
2020-04-10,QUE,55,5,61,-12,384,33,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,ROO,163,4,234,17,355,19,13,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,SIN,171,33,376,-14,472,57,18,3,0,0,0,0,0,0,0,0,0,0
2020-04-10,SLP,48,1,165,-4,660,65,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,SON,55,7,181,-13,361,32,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,TAB,134,21,317,-43,489,30,9,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,TAM,48,2,122,-4,328,32,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,TLA,34,5,96,2,242,38,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,VER,63,9,406,-37,750,66,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,YUC,88,0,129,-41,427,65,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-10,ZAC,14,3,49,-12,226,25,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,AGU,55,2,89,-2,630,27,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-11,BCN,278,20,548,18,733,23,20,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,BCS,102,17,288,-45,374,45,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,CAM,18,3,5,-2,69,2,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,CHH,54,0,121,20,187,0,12,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,CHP,39,1,63,-6,215,13,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,CMX,1117,77,2152,-36,3769,264,49,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,COA,156,13,818,-114,786,165,11,4,0,0,0,0,0,0,0,0,0,0
2020-04-11,COL,7,0,22,-2,86,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,DUR,16,0,83,-30,256,31,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,GRO,56,2,140,-1,243,5,6,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,GUA,81,3,233,-21,1379,71,5,4,0,0,0,0,0,0,0,0,0,0
2020-04-11,HID,53,2,28,0,359,6,8,1,0,0,0,0,0,0,0,0,0,0
2020-04-11,JAL,150,6,704,-135,2200,220,11,2,0,0,0,0,0,0,0,0,0,0
2020-04-11,MEX,498,28,782,24,1689,28,19,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,MIC,50,4,139,-31,417,51,8,1,0,0,0,0,0,0,0,0,0,0
2020-04-11,MOR,40,5,72,-2,241,18,7,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,NAY,21,2,33,-7,141,8,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-11,NLE,119,9,1342,345,1527,98,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,OAX,43,2,58,-18,309,30,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,PUE,243,29,308,-91,639,85,18,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,QUE,57,2,67,6,389,5,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,ROO,216,53,186,-48,395,40,18,5,0,0,0,0,0,0,0,0,0,0
2020-04-11,SIN,214,43,279,-97,571,99,24,6,0,0,0,0,0,0,0,0,0,0
2020-04-11,SLP,51,3,159,-6,689,29,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,SON,65,10,159,-22,401,40,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,TAB,143,9,310,-7,502,13,12,3,0,0,0,0,0,0,0,0,0,0
2020-04-11,TAM,49,1,142,20,355,27,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,TLA,38,4,93,-3,260,18,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,VER,73,10,419,13,768,18,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,YUC,103,15,95,-34,463,36,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,ZAC,14,0,46,-3,235,9,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,AGU,55,0,77,-12,644,14,1,0,0,0,0,0,3,47,206,0,20,29
2020-04-12,BCN,335,57,511,-37,773,40,22,2,9,9,11,11,124,381,111,1,124,1
2020-04-12,BCS,120,18,266,-22,399,25,2,0,0,0,3,3,68,220,160,4,63,16
2020-04-12,CAM,19,1,31,26,70,1,1,0,0,0,1,1,8,30,25,2,16,5
2020-04-12,CHH,61,7,136,15,197,10,12,0,6,6,7,7,26,114,43,2,46,5
2020-04-12,CHP,43,4,50,-13,230,15,3,2,1,1,3,3,16,24,88,2,6,18
2020-04-12,CMX,1328,211,1323,-829,4584,815,56,7,6,6,23,23,537,891,1905,98,395,574
2020-04-12,COA,157,1,800,-18,847,61,11,0,6,6,7,7,48,598,349,3,270,70
2020-04-12,COL,7,0,25,3,89,3,0,0,0,0,2,2,0,18,23,0,10,2
2020-04-12,DUR,16,0,61,-22,279,23,4,0,0,0,1,1,2,36,106,0,8,10
2020-04-12,GRO,70,14,114,-26,270,27,6,0,0,0,3,3,39,41,86,7,19,20
2020-04-12,GUA,82,1,174,-59,1455,76,5,0,1,1,17,17,24,120,516,2,75,126
2020-04-12,HID,58,5,21,-7,370,11,9,1,1,1,7,7,21,20,115,5,12,16
2020-04-12,JAL,156,6,603,-101,2343,143,11,0,3,3,20,20,33,236,834,7,122,152
2020-04-12,MEX,523,25,693,-89,1839,150,22,3,14,14,24,24,218,440,669,27,225,90
2020-04-12,MIC,61,11,117,-22,438,21,9,1,2,2,8,8,24,82,169,9,44,30
2020-04-12,MOR,44,4,70,-2,247,6,7,0,0,0,3,3,26,56,84,2,14,18
2020-04-12,NAY,22,1,31,-2,148,7,4,0,1,1,2,2,13,25,52,1,12,10
2020-04-12,NLE,124,5,1552,210,1585,58,5,0,0,0,2,2,33,1382,348,5,990,38
2020-04-12,OAX,43,0,47,-11,325,16,3,1,1,1,7,7,13,34,130,2,18,17
2020-04-12,PUE,256,13,253,-55,699,60,20,2,3,3,5,5,90,162,226,12,57,39
2020-04-12,QUE,61,4,51,-16,407,18,3,0,1,1,1,1,20,37,121,5,23,24
2020-04-12,ROO,223,7,201,15,408,13,19,1,6,6,9,9,85,131,90,9,46,12
2020-04-12,SIN,229,15,215,-64,663,92,24,0,3,3,9,9,112,132,227,17,51,27
2020-04-12,SLP,53,2,145,-14,729,40,4,0,0,0,14,14,15,95,259,0,55,61
2020-04-12,SON,69,4,117,-42,454,53,5,0,2,2,9,9,34,64,138,9,24,24
2020-04-12,TAB,153,10,299,-11,522,20,12,0,0,0,3,3,50,112,182,9,12,33
2020-04-12,TAM,53,4,125,-17,396,41,3,0,2,2,12,12,30,88,193,0,49,61
2020-04-12,TLA,40,2,85,-8,270,10,2,1,0,0,3,3,22,57,113,2,31,30
2020-04-12,VER,78,5,387,-32,811,43,3,0,2,2,26,26,29,214,215,5,85,30
2020-04-12,YUC,107,4,74,-21,502,39,6,2,1,1,3,3,34,50,187,8,25,41
2020-04-12,ZAC,15,1,43,-3,243,8,2,0,0,0,4,4,6,35,66,0,24,5
2020-04-13,AGU,55,0,98,21,652,8,1,0,0,0,0,0,2,66,166,0,33,15
2020-04-13,BCN,368,33,562,51,805,32,25,3,8,-1,13,2,125,413,114,2,135,4
2020-04-13,BCS,153,33,200,-66,467,68,3,1,0,0,3,0,89,146,198,4,49,21
2020-04-13,CAM,29,10,42,11,76,6,2,1,0,0,1,0,17,41,24,3,26,6
2020-04-13,CHH,67,6,141,5,221,24,13,1,6,0,9,2,32,114,61,0,52,4
2020-04-13,CHP,43,0,54,4,234,4,3,0,1,0,3,0,15,25,72,1,10,10
2020-04-13,CMX,1437,109,1518,195,4851,267,64,8,6,0,25,2,569,998,1955,95,512,509
2020-04-13,COA,176,19,827,27,917,70,12,1,6,0,8,1,53,585,369,8,229,86
2020-04-13,COL,7,0,32,7,89,0,0,0,1,1,2,0,0,22,22,0,16,1
2020-04-13,DUR,16,0,74,13,278,-1,4,0,0,0,1,0,1,47,86,0,13,6
2020-04-13,GRO,77,7,120,6,285,15,6,0,3,3,5,2,42,43,85,5,22,20
2020-04-13,GUA,88,6,158,-16,1504,49,5,0,0,-1,18,1,29,102,470,5,68,111
2020-04-13,HID,58,0,32,11,372,2,9,0,1,0,7,0,16,29,104,1,17,11
2020-04-13,JAL,159,3,620,17,2418,75,11,0,5,2,23,3,28,224,796,6,129,140
2020-04-13,MEX,558,35,770,77,1893,54,27,5,18,4,28,4,209,492,611,22,266,75
2020-04-13,MIC,62,1,142,25,459,21,9,0,2,0,11,3,23,103,168,6,66,25
2020-04-13,MOR,49,5,73,3,267,20,7,0,0,0,4,1,26,55,93,0,26,14
2020-04-13,NAY,25,3,36,5,154,6,4,0,0,-1,3,1,16,28,49,3,12,8
2020-04-13,NLE,132,8,1727,175,1610,25,5,0,0,0,2,0,37,1513,313,3,986,22
2020-04-13,OAX,44,1,57,10,329,4,4,1,2,1,7,0,11,41,110,1,23,7
2020-04-13,PUE,269,13,256,3,759,60,22,2,4,1,5,0,86,155,239,7,76,38
2020-04-13,QUE,61,0,77,26,410,3,3,0,1,0,2,1,19,63,96,3,34,15
2020-04-13,ROO,239,16,203,2,419,11,22,3,7,1,13,4,86,124,88,9,34,9
2020-04-13,SIN,245,16,229,14,708,45,28,4,3,0,9,0,113,143,234,18,63,31
2020-04-13,SLP,55,2,101,-44,799,70,4,0,0,0,16,2,16,72,273,1,40,57
2020-04-13,SON,72,3,115,-2,476,22,9,4,1,-1,11,2,35,62,130,1,26,15
2020-04-13,TAB,156,3,336,37,522,0,14,2,1,1,4,1,47,117,152,6,30,13
2020-04-13,TAM,53,0,134,9,426,30,3,0,2,0,15,3,23,96,199,2,59,63
2020-04-13,TLA,49,9,79,-6,291,21,2,0,0,0,3,0,27,49,113,5,31,34
2020-04-13,VER,82,4,381,-6,874,63,3,0,4,2,28,2,29,194,232,4,93,32
2020-04-13,YUC,114,7,96,22,504,2,6,0,2,1,3,0,37,66,159,7,40,23
2020-04-13,ZAC,16,1,51,8,246,3,2,0,0,0,6,2,7,43,62,1,24,2
2020-04-14,AGU,65,10,66,-32,736,84,1,0,1,1,0,0,7,46,207,0,35,40
2020-04-14,BCN,412,44,590,28,855,50,28,3,7,-1,16,3,142,442,125,6,167,6
2020-04-14,BCS,164,11,198,-2,514,47,5,2,0,0,4,1,86,147,209,3,70,18
2020-04-14,CAM,33,4,41,-1,96,20,2,0,0,0,2,1,20,37,41,4,24,21
2020-04-14,CHH,69,2,186,45,227,6,16,3,8,2,11,2,26,151,55,0,69,2
